c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 5
p cnf 75 412
33 57 2 0
-70 71 37 0
41 27 -8 0
55 -15 -43 0
-57 66 12 0
60 8 -27 0
-33 -51 -70 0
-67 -69 -31 0
6 5 -23 0
-36 8 -39 0
42 67 -3 0
75 -44 -59 0
49 -18 -60 0
73 7 -8 0
33 69 -3 0
-72 30 -14 0
44 -42 -69 0
-38 50 49 0
18 -13 68 0
-25 16 21 0
47 -17 50 0
25 12 32 0
-3 16 -55 0
63 2 55 0
-2 -22 -70 0
-31 -44 16 0
-27 33 74 0
-30 -51 -15 0
-17 8 54 0
-32 23 -43 0
-57 6 69 0
-47 -10 -13 0
73 -64 19 0
71 -33 -64 0
-4 2 -61 0
27 -15 -6 0
24 -12 -33 0
-65 -7 40 0
26 -62 51 0
63 40 -12 0
37 4 59 0
-9 36 43 0
31 30 15 0
-25 65 29 0
-14 36 -60 0
-75 -44 15 0
28 43 51 0
-3 50 -58 0
69 67 -56 0
65 67 32 0
-23 -6 -26 0
-74 -50 -16 0
20 -67 -22 0
52 -4 48 0
61 14 73 0
71 -10 30 0
-36 74 -38 0
-10 -59 -73 0
-74 -75 55 0
46 -21 -48 0
-40 58 -41 0
37 42 -59 0
43 -23 -46 0
48 26 27 0
56 -37 -24 0
-28 -36 70 0
-51 -62 15 0
-46 64 12 0
-64 -56 15 0
37 16 41 0
10 -22 75 0
-67 70 -32 0
24 -46 49 0
59 -69 33 0
-72 16 -33 0
2 36 1 0
35 43 39 0
39 -64 -60 0
-10 65 69 0
-38 10 -8 0
-64 -37 -39 0
33 -70 -48 0
6 -31 -49 0
2 19 -10 0
53 -19 40 0
8 -69 -75 0
-54 46 -8 0
-15 49 57 0
-63 6 9 0
5 57 7 0
72 71 -15 0
1 35 14 0
10 6 -7 0
-48 -64 -4 0
-29 2 36 0
35 56 33 0
72 75 5 0
39 33 26 0
71 -61 67 0
-26 -55 -4 0
-18 -64 13 0
-65 58 -7 0
33 39 59 0
-26 73 -14 0
-27 -5 6 0
38 7 52 0
4 -42 53 0
62 -3 -42 0
45 -59 -27 0
50 -71 -35 0
16 -28 -49 0
-27 -36 -52 0
-43 22 31 0
-21 -44 -74 0
27 12 -66 0
42 -24 17 0
30 8 64 0
-62 16 3 0
29 -32 21 0
15 -28 -30 0
37 74 54 0
-51 18 -39 0
57 51 75 0
9 -33 -16 0
-63 9 38 0
38 12 18 0
69 55 67 0
31 -21 43 0
-6 -3 -44 0
-12 20 54 0
73 55 57 0
39 -16 47 0
-62 -53 73 0
-3 25 68 0
57 6 -30 0
-51 -23 -29 0
-72 12 70 0
