c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 73
p cnf 75 450
28 -41 -60 0
-62 -60 -10 0
35 -46 -3 0
-51 -9 -26 0
35 60 -5 0
55 -69 39 0
22 -53 28 0
53 3 52 0
59 44 13 0
20 18 3 0
41 40 -6 0
-74 16 1 0
36 -50 23 0
-12 74 -60 0
8 -1 -64 0
-30 -43 -36 0
53 35 8 0
59 -3 -38 0
-16 -13 -47 0
21 48 -44 0
7 46 -6 0
14 -47 -31 0
30 61 -23 0
13 -28 8 0
34 -45 71 0
-4 -12 67 0
14 -38 12 0
-62 7 -30 0
-43 62 71 0
-32 57 -71 0
-18 -74 -8 0
-28 -65 10 0
53 25 -69 0
-14 4 -6 0
18 3 74 0
-49 -2 60 0
48 24 68 0
-53 4 65 0
-29 10 -61 0
-69 -18 -27 0
74 55 69 0
34 4 10 0
-72 -48 59 0
-27 -23 -35 0
31 -14 28 0
64 -52 73 0
48 -57 -25 0
23 -28 75 0
34 -31 14 0
-39 8 62 0
19 -67 74 0
-10 74 -22 0
8 -31 12 0
15 -58 46 0
58 10 36 0
-6 -33 -40 0
16 39 -55 0
-19 16 -58 0
-50 73 -2 0
-7 37 -70 0
35 40 -66 0
-71 6 -20 0
-56 -2 -45 0
-32 -69 14 0
-25 62 2 0
48 -44 -71 0
57 -54 -39 0
55 44 -70 0
68 -49 7 0
21 36 -71 0
-5 62 6 0
51 50 22 0
-59 -27 -61 0
-38 -60 -19 0
-1 41 -14 0
15 14 -28 0
5 60 -28 0
71 11 -20 0
28 -68 -26 0
43 4 -72 0
-29 38 54 0
-69 14 -53 0
50 -23 -75 0
16 -15 18 0
7 -61 -45 0
56 -16 66 0
10 -61 -75 0
-23 -57 50 0
-32 -47 -1 0
-59 -5 -42 0
-15 -45 62 0
-45 51 23 0
-27 -45 -52 0
-21 73 18 0
-51 -30 16 0
14 -21 -9 0
67 48 40 0
17 46 2 0
33 -26 -16 0
22 -19 -15 0
-8 -71 -70 0
-29 62 -65 0
9 -55 -5 0
-73 10 71 0
-71 -32 -19 0
-45 -5 -55 0
-36 -58 10 0
44 65 61 0
-46 -61 -31 0
8 74 59 0
-73 47 48 0
-73 1 -15 0
-17 -50 4 0
-27 26 8 0
58 47 21 0
24 -4 -17 0
-2 41 42 0
41 -26 52 0
-72 -34 -21 0
-15 50 24 0
41 61 7 0
-16 -8 -12 0
40 -23 -8 0
18 6 26 0
12 4 -7 0
72 69 -62 0
14 40 30 0
-43 51 5 0
31 47 -15 0
68 -61 -67 0
-35 68 -11 0
52 58 43 0
-33 60 56 0
54 -43 19 0
20 -16 -2 0
74 -60 35 0
-9 68 -51 0
68 67 32 0
-14 43 45 0
69 50 54 0
43 -65 -36 0
23 29 -30 0
-41 64 48 0
21 -70 -42 0
34 -38 -8 0
13 -28 -27 0
-15 -12 -43 0
-5 30 -25 0
22 73 67 0
-37 -31 -60 0
-25 36 63 0
-64 -13 57 0
44 -19 58 0
63 -57 -34 0
62 -65 28 0
-38 64 71 0
-4 28 23 0
65 -67 -26 0
-50 3 42 0
-54 -53 -50 0
59 -26 54 0
70 -62 -12 0
16 14 37 0
5 75 -66 0
34 42 -25 0
54 -74 -42 0
70 -25 29 0
7 27 -44 0
37 -53 -14 0
-31 29 -53 0
26 24 18 0
-52 -58 -7 0
-48 -56 -23 0
70 29 68 0
34 -6 24 0
-15 29 63 0
42 17 39 0
-64 55 -13 0
73 32 47 0
-37 -43 -3 0
-19 -33 -3 0
-23 30 -4 0
-49 -66 -33 0
1 -10 -69 0
-11 -24 -68 0
-57 -28 65 0
8 -20 38 0
-1 23 -63 0
-63 50 51 0
-15 45 49 0
-55 61 -54 0
42 24 64 0
6 14 -25 0
46 -67 59 0
10 -25 52 0
-13 -6 -1 0
48 50 2 0
-20 59 11 0
22 42 5 0
-56 -32 35 0
-15 -14 37 0
-43 -9 71 0
63 -2 -64 0
-58 39 -12 0
-57 -48 74 0
-24 -48 -3 0
42 -14 36 0
46 13 73 0
51 12 -66 0
35 -53 -17 0
47 -40 63 0
-72 -58 -22 0
73 -42 28 0
-20 11 3 0
20 53 7 0
-41 63 70 0
-19 -48 47 0
46 -9 34 0
60 56 72 0
66 -12 52 0
-40 -39 50 0
53 4 -20 0
63 50 71 0
25 45 -54 0
2 -25 -3 0
-29 72 35 0
-60 40 7 0
71 -29 -61 0
49 -29 3 0
48 -55 -68 0
23 57 59 0
-45 17 -64 0
35 75 -73 0
31 32 65 0
-7 59 -2 0
-20 -9 5 0
-69 60 -5 0
42 -48 -72 0
-55 16 -6 0
9 24 22 0
71 -41 34 0
-1 4 34 0
-43 45 65 0
-46 39 29 0
-70 67 -64 0
10 -55 58 0
4 -35 54 0
-70 3 -72 0
-43 -9 -40 0
-67 -37 -49 0
63 -25 -71 0
24 43 39 0
-34 -45 58 0
-50 72 -35 0
-38 17 -32 0
4 -74 -68 0
-47 13 -15 0
29 12 -10 0
72 64 -14 0
-51 -35 74 0
17 32 3 0
-48 56 25 0
22 9 -10 0
3 60 1 0
8 5 -55 0
-5 29 20 0
-38 -62 66 0
-68 3 -23 0
-38 -41 51 0
-35 68 -74 0
69 -46 49 0
75 -62 -23 0
52 -5 -17 0
-9 22 -65 0
-59 46 -26 0
45 -34 2 0
-55 -35 54 0
18 -32 54 0
29 30 -44 0
53 62 23 0
71 38 60 0
-73 27 36 0
-71 -68 40 0
-63 9 32 0
5 -43 60 0
-12 -40 -13 0
-30 6 -47 0
60 21 62 0
71 -68 8 0
-57 -43 -70 0
-67 -69 53 0
33 -24 46 0
-35 -30 -66 0
-50 19 59 0
31 -66 56 0
61 33 -16 0
-1 -61 -7 0
-66 73 -22 0
-30 -8 5 0
-56 -66 -33 0
-23 -74 -38 0
55 62 24 0
22 21 36 0
66 -59 6 0
44 66 -27 0
-9 55 48 0
-27 3 8 0
-42 29 25 0
-16 9 -8 0
-47 -68 -2 0
13 -73 -68 0
-58 -75 49 0
23 60 -22 0
-71 -7 -52 0
60 -8 -13 0
51 63 65 0
16 75 51 0
-22 -56 73 0
58 44 -51 0
-11 25 31 0
-46 23 -67 0
-2 38 -24 0
-5 8 56 0
65 70 17 0
59 61 6 0
-24 39 -7 0
-27 -8 48 0
-54 36 -8 0
35 -61 23 0
15 -58 69 0
16 59 -14 0
65 66 28 0
-40 -15 -20 0
59 54 9 0
74 44 -38 0
-36 73 -11 0
66 -6 -37 0
21 -55 6 0
-24 21 -53 0
55 -35 -13 0
65 -4 63 0
-57 -54 7 0
47 -52 62 0
37 16 -12 0
-2 -27 51 0
-15 -10 19 0
-12 -55 -34 0
-28 -30 21 0
-49 -3 -46 0
10 -27 -65 0
-49 55 -75 0
-43 -38 -1 0
-6 67 21 0
51 -31 -49 0
30 -59 -55 0
-45 52 -74 0
-73 17 -2 0
52 -7 13 0
-55 -60 42 0
-47 -41 -38 0
-6 -68 51 0
-23 67 8 0
-4 41 47 0
-65 10 -29 0
-42 58 -38 0
58 6 47 0
-52 -18 -25 0
27 -56 -60 0
-21 -45 -56 0
-59 -8 -47 0
72 -27 19 0
38 61 42 0
55 6 -51 0
63 21 -32 0
38 -53 -49 0
45 26 10 0
63 -56 42 0
52 49 15 0
-18 65 -12 0
-55 14 -12 0
-70 -29 1 0
7 70 49 0
44 5 -3 0
51 -61 2 0
-45 18 32 0
47 4 37 0
-19 -23 5 0
17 36 -22 0
-67 -39 12 0
-72 34 -8 0
29 -53 43 0
47 66 -21 0
-53 16 38 0
-60 -68 -72 0
-31 -19 23 0
66 -27 -60 0
-66 -27 -25 0
6 -44 -55 0
8 -73 -51 0
-29 -67 38 0
47 -75 20 0
-73 -40 60 0
-56 -53 5 0
38 -2 13 0
43 12 2 0
-19 73 -24 0
37 8 -60 0
26 22 -17 0
-73 37 -14 0
44 10 -8 0
67 32 -60 0
-3 -29 -28 0
73 20 -7 0
-73 -36 48 0
32 50 4 0
41 -52 -39 0
28 1 -72 0
65 15 -58 0
-53 13 -16 0
23 -26 62 0
-49 28 36 0
-28 -26 54 0
-71 26 -54 0
-38 -65 -4 0
-56 -14 -37 0
6 -69 23 0
-44 30 -3 0
6 -41 -52 0
-20 16 51 0
-61 -50 67 0
-8 34 7 0
-41 30 -70 0
54 13 27 0
7 55 -53 0
-17 -72 -9 0
-7 75 25 0
-21 -9 13 0
63 -7 -59 0
-18 -53 -45 0
-47 -62 59 0
-22 -6 15 0
-20 4 -67 0
39 21 -27 0
32 -10 57 0
-65 -6 -12 0
-2 -64 -38 0
-50 19 -12 0
61 -33 -38 0
54 -4 64 0
-44 -39 68 0
s UNSATISFIABLE
d decisions 76
