c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 122
p cnf 75 712
27 -17 30 0
-57 15 19 0
-25 22 40 0
-17 -26 52 0
-8 72 22 0
-16 67 -21 0
-71 4 -5 0
34 33 71 0
5 26 -43 0
26 18 36 0
55 -25 75 0
-34 -19 37 0
-7 36 5 0
-58 65 53 0
22 -21 65 0
58 59 -39 0
6 30 -15 0
-20 -67 33 0
58 38 49 0
70 14 16 0
73 33 -1 0
28 58 -36 0
-10 -11 17 0
-14 45 -64 0
8 37 -13 0
-25 -28 67 0
-8 45 -65 0
-4 28 9 0
4 27 -14 0
68 70 -24 0
32 -52 -33 0
10 -69 -74 0
45 42 -71 0
30 57 -2 0
17 68 45 0
-6 -62 -44 0
48 -28 -72 0
-56 33 -1 0
-27 3 10 0
15 -72 24 0
24 -3 35 0
-58 72 -24 0
-52 -40 6 0
-28 53 -7 0
-34 -54 60 0
56 -35 4 0
-61 17 -8 0
-60 12 49 0
26 66 -60 0
48 -32 16 0
4 -48 13 0
-18 42 -14 0
37 52 -36 0
-22 -20 -31 0
28 -67 -43 0
71 44 41 0
34 -28 37 0
53 71 36 0
-17 -22 16 0
-42 33 -7 0
2 -40 19 0
74 26 13 0
47 -68 -27 0
-7 32 -49 0
67 -49 70 0
13 -9 47 0
-30 -28 11 0
-30 70 -51 0
-30 -2 -18 0
17 -1 -29 0
-36 -34 44 0
-48 37 56 0
-67 -4 72 0
-56 9 32 0
22 74 -29 0
46 -16 39 0
28 -25 30 0
-71 8 42 0
6 -4 -28 0
62 51 17 0
75 60 -70 0
71 -49 -20 0
18 65 41 0
74 -57 2 0
-33 -65 -34 0
5 -28 74 0
16 51 60 0
-41 62 57 0
46 -62 -41 0
43 -65 57 0
-67 -72 63 0
46 -49 -32 0
24 -72 -8 0
68 29 -31 0
-58 -11 62 0
56 -20 68 0
-42 44 9 0
-35 -15 -2 0
1 30 -6 0
-52 57 53 0
38 3 22 0
42 -50 -9 0
-41 26 63 0
61 13 30 0
50 -25 39 0
-44 -52 -7 0
21 33 48 0
-15 63 24 0
34 -73 70 0
-5 -75 -66 0
50 -69 31 0
-44 -57 -47 0
-17 62 30 0
-38 50 26 0
48 59 -9 0
-49 9 60 0
38 21 37 0
-4 -8 -10 0
-59 -29 55 0
-42 -33 -68 0
42 -60 -41 0
24 -5 -56 0
5 -32 -69 0
52 13 -45 0
-50 -34 52 0
75 -5 37 0
5 -69 -9 0
23 3 -66 0
-65 22 16 0
75 -69 -30 0
-52 22 -20 0
43 47 30 0
-69 -68 -12 0
-31 64 -28 0
-44 -46 -28 0
-66 -58 -28 0
-56 35 -43 0
59 -21 30 0
47 31 33 0
33 15 9 0
-32 13 68 0
-19 -34 -14 0
-40 -54 -20 0
35 36 -39 0
59 64 21 0
-41 74 -47 0
-6 -12 -8 0
66 26 65 0
-45 8 -49 0
4 -16 67 0
25 16 8 0
10 -64 30 0
-18 53 40 0
17 -16 -27 0
3 -64 -5 0
53 13 -28 0
26 -2 68 0
75 -45 13 0
-57 59 33 0
-1 30 -39 0
-4 -63 21 0
46 -3 -49 0
59 34 -63 0
-58 25 -34 0
-65 75 -49 0
-65 48 60 0
-36 -1 2 0
-17 41 -68 0
16 -9 22 0
-17 -5 -43 0
-33 65 -46 0
-61 -60 -21 0
-70 -35 2 0
10 30 -7 0
-43 53 50 0
67 -53 10 0
26 42 -23 0
32 -46 -10 0
-38 55 3 0
-61 15 -46 0
33 64 58 0
-43 50 6 0
37 -69 -70 0
-38 -24 -39 0
-43 72 36 0
-69 41 -64 0
-53 9 -10 0
29 9 41 0
-18 16 -2 0
72 13 51 0
-32 -7 5 0
39 -20 49 0
-34 5 64 0
-17 13 -40 0
18 -28 43 0
-19 5 -71 0
43 21 -35 0
51 49 -6 0
-66 30 44 0
-40 -6 15 0
-4 15 -22 0
-44 14 11 0
61 -22 -45 0
-62 -72 9 0
34 12 75 0
-28 -31 -58 0
-46 5 -51 0
-28 63 31 0
4 68 -7 0
-39 -71 -73 0
-63 -41 -39 0
7 -36 -2 0
20 27 -13 0
-1 61 35 0
-56 -25 52 0
-53 56 -64 0
17 38 44 0
23 -41 61 0
67 19 43 0
15 33 14 0
-28 -45 29 0
-50 -43 2 0
-48 -4 15 0
-7 -29 22 0
-68 44 39 0
24 -22 -10 0
-75 61 7 0
69 -45 -61 0
-62 28 -11 0
-1 27 21 0
-19 56 -45 0
-21 73 -75 0
32 -63 -31 0
-18 -4 1 0
-32 52 -75 0
-66 12 -31 0
50 23 -72 0
51 40 23 0
68 -11 21 0
-32 8 19 0
-44 60 11 0
-9 35 -15 0
4 -35 -36 0
-13 -8 -48 0
-71 56 55 0
-40 38 61 0
-2 -49 -65 0
73 54 5 0
-16 46 -8 0
-7 1 10 0
-14 -16 30 0
25 28 -46 0
-56 -53 26 0
26 35 47 0
-60 -57 50 0
-27 71 30 0
32 -41 54 0
60 42 -1 0
5 65 -74 0
-33 -73 4 0
-27 63 -74 0
-66 31 -23 0
26 7 72 0
-37 -16 -31 0
3 26 36 0
-52 -17 -62 0
-69 -47 41 0
17 5 -15 0
25 -71 -16 0
-9 20 1 0
34 31 -4 0
3 58 14 0
4 57 -34 0
45 66 -2 0
13 -50 -28 0
-12 -20 47 0
32 -55 57 0
-40 10 -19 0
24 -5 7 0
-19 -2 -14 0
75 -37 29 0
-15 61 21 0
-18 37 -46 0
53 -70 3 0
-51 -30 20 0
-47 18 -44 0
-28 56 44 0
62 43 67 0
-52 -37 53 0
-12 41 -61 0
-55 -56 -32 0
-17 -27 35 0
36 -15 -42 0
23 26 -72 0
-10 24 -19 0
64 -55 12 0
-43 71 61 0
6 58 57 0
-48 -62 17 0
27 46 -15 0
45 34 -29 0
53 -56 49 0
-73 -13 25 0
21 -40 -64 0
-68 72 -55 0
70 -1 -36 0
15 -46 -17 0
60 65 17 0
-38 -45 -50 0
-27 10 7 0
-57 -4 -12 0
57 -54 17 0
69 5 58 0
-48 -61 -39 0
-39 -69 -20 0
-63 59 19 0
36 17 -67 0
-18 64 36 0
-71 20 69 0
2 15 -30 0
6 -56 20 0
1 -16 -27 0
54 5 -9 0
-67 -57 -19 0
-71 3 21 0
-66 51 32 0
20 65 -34 0
28 41 -11 0
22 -45 -49 0
26 40 -58 0
-1 52 -49 0
39 23 12 0
11 39 -42 0
-18 -73 -36 0
-49 -69 -58 0
38 -67 -57 0
-28 -65 -30 0
20 71 -9 0
-43 31 39 0
-4 -27 -41 0
12 -24 -61 0
-1 -37 57 0
-6 -51 48 0
69 -23 46 0
-22 -54 -66 0
44 42 -72 0
-1 18 -24 0
-37 -45 61 0
-27 -66 17 0
52 16 -38 0
-53 -21 -25 0
-41 10 -71 0
-47 -32 -27 0
-72 -59 -26 0
-6 44 -65 0
55 -62 63 0
44 51 -32 0
-73 52 -60 0
11 3 -57 0
-10 -9 -44 0
32 -14 27 0
1 -59 38 0
-4 -40 1 0
69 -63 41 0
33 -44 22 0
60 48 -59 0
19 30 -48 0
-13 -49 -9 0
-46 -11 -74 0
-12 9 34 0
-4 27 37 0
54 -5 26 0
48 -12 10 0
-68 23 32 0
52 49 -1 0
-46 66 -71 0
-7 41 -58 0
-32 -34 -21 0
69 -17 -35 0
44 -14 -43 0
-59 -6 75 0
-28 47 41 0
59 -37 -56 0
24 53 -10 0
3 -41 57 0
-50 -57 -4 0
27 -19 -11 0
9 27 53 0
-70 5 9 0
47 57 -71 0
63 -1 11 0
45 69 -49 0
35 58 -74 0
17 69 14 0
-27 -12 -22 0
17 -16 63 0
-2 -59 47 0
39 -72 -35 0
36 48 57 0
-71 -3 -25 0
-49 21 67 0
-49 9 63 0
18 16 -6 0
9 13 -75 0
52 72 -34 0
18 -39 56 0
14 34 56 0
15 4 31 0
-25 4 -64 0
3 -7 64 0
-27 19 16 0
17 -3 -24 0
59 -63 42 0
-16 -30 74 0
1 53 -64 0
38 7 51 0
10 26 -32 0
52 -27 15 0
-31 18 -67 0
27 -57 -39 0
37 38 -50 0
-29 70 -72 0
6 -69 -33 0
24 70 -23 0
14 -13 -17 0
37 45 -55 0
-50 24 -11 0
8 -3 -10 0
-52 -19 -50 0
-8 22 67 0
-39 19 -10 0
-63 12 -27 0
73 -57 55 0
73 59 71 0
-61 -65 2 0
-10 -42 -2 0
-25 -33 7 0
-33 -26 -15 0
42 -56 68 0
17 -65 -7 0
44 -29 21 0
-27 -45 -65 0
44 50 -1 0
54 29 51 0
5 59 6 0
11 -59 -63 0
-64 32 -46 0
-40 -14 34 0
-10 -30 52 0
9 -54 -57 0
-39 60 29 0
47 33 -57 0
34 -52 67 0
15 30 39 0
-38 19 -75 0
49 23 71 0
-68 74 -41 0
72 51 -5 0
58 71 70 0
24 46 -36 0
-11 -63 32 0
10 49 -39 0
-24 -54 -5 0
-61 3 -60 0
-58 -28 63 0
32 -52 1 0
-44 -35 52 0
45 -71 -47 0
35 15 -23 0
29 53 16 0
71 10 -74 0
-37 -72 -38 0
-32 37 -50 0
-54 -10 62 0
-1 -61 75 0
33 61 -5 0
-16 13 31 0
56 -68 35 0
63 -29 -47 0
-24 -48 -40 0
2 -64 -20 0
38 66 -8 0
45 23 -26 0
3 44 21 0
-46 22 38 0
-12 29 -75 0
-38 53 47 0
-49 -28 -75 0
36 -56 63 0
-70 -32 31 0
36 71 -35 0
2 -31 64 0
70 17 -7 0
43 -35 -4 0
-55 -30 52 0
3 -46 40 0
-17 49 -27 0
-11 -33 -69 0
62 68 45 0
55 -15 72 0
-25 -19 -68 0
38 -65 75 0
60 15 -40 0
-72 -14 -74 0
-5 -73 -9 0
50 25 43 0
33 -57 -19 0
-63 16 -37 0
66 18 71 0
14 -25 -50 0
-23 -55 56 0
-8 24 66 0
51 52 55 0
-71 -65 -62 0
-26 -51 -63 0
