c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 202
p cnf 75 450
28 68 -11 0
37 35 15 0
-12 -3 -69 0
-58 57 -28 0
38 50 10 0
-52 -11 -65 0
-63 -11 -43 0
10 -50 68 0
-11 -56 33 0
-51 -42 25 0
-73 -67 2 0
-31 -5 -66 0
-16 58 -75 0
53 42 -54 0
-69 51 41 0
-5 -69 -66 0
74 45 35 0
-66 43 25 0
-2 18 68 0
48 47 -3 0
10 68 -72 0
40 43 12 0
-2 47 60 0
65 -23 3 0
-50 66 -22 0
-24 63 5 0
-3 9 -23 0
73 -41 9 0
41 3 -48 0
-43 -24 -7 0
1 -72 -64 0
58 -12 -19 0
-50 -7 -23 0
68 19 -54 0
41 10 -23 0
35 -30 13 0
-46 -48 73 0
-45 67 -3 0
44 41 -39 0
-1 -38 26 0
-46 -60 -65 0
-27 15 -54 0
-73 -53 -70 0
-52 59 63 0
-28 63 -65 0
4 -41 12 0
3 41 -55 0
-55 47 36 0
-60 28 30 0
-28 70 42 0
6 65 -52 0
32 -73 -47 0
15 -43 13 0
75 -46 54 0
31 32 35 0
-27 -16 -3 0
-43 74 5 0
37 50 56 0
19 51 -66 0
63 67 22 0
-54 63 -51 0
23 61 52 0
33 57 -66 0
62 63 -28 0
29 -67 6 0
-16 38 26 0
48 -49 -31 0
20 15 54 0
-52 9 35 0
4 52 -51 0
15 64 -7 0
-25 65 44 0
56 35 26 0
-1 38 -60 0
-53 66 25 0
59 -35 26 0
25 56 -43 0
35 56 -3 0
-74 -56 73 0
60 18 11 0
-11 63 -33 0
34 32 -29 0
-28 -43 -70 0
-10 57 72 0
34 -59 5 0
-42 -74 -31 0
-52 -67 -9 0
41 -48 13 0
2 -56 18 0
29 69 -71 0
8 21 71 0
-16 70 1 0
70 -46 -42 0
-33 -8 -69 0
-17 50 -58 0
73 19 25 0
-70 -24 6 0
72 -69 -3 0
7 -26 -25 0
-31 -11 -6 0
-26 -28 31 0
-35 -46 66 0
-10 -61 55 0
-46 54 13 0
-72 12 -62 0
-65 12 26 0
-24 1 -60 0
-8 -7 -75 0
5 -6 57 0
60 27 -32 0
58 22 67 0
25 4 12 0
68 24 -11 0
57 1 67 0
11 54 -16 0
-26 -9 -40 0
-28 11 -18 0
-24 -73 74 0
-29 -34 -31 0
-14 43 2 0
64 71 23 0
-71 -53 10 0
37 -16 -26 0
72 -60 44 0
-34 54 41 0
47 28 -57 0
11 -9 -23 0
48 42 5 0
-67 -38 -73 0
18 -26 7 0
-50 -13 43 0
-67 36 34 0
-28 67 73 0
-71 9 -74 0
53 73 56 0
65 -8 61 0
46 6 -62 0
22 57 -35 0
-11 -72 8 0
44 55 43 0
-69 -47 -6 0
-55 -75 32 0
-53 -33 52 0
-29 71 26 0
-52 -24 46 0
-49 -33 -31 0
-19 45 43 0
12 -62 -25 0
-51 -26 72 0
6 28 56 0
24 41 -35 0
49 -2 22 0
74 -54 37 0
-31 14 37 0
-26 58 11 0
-66 25 -50 0
17 -72 21 0
12 -61 -57 0
-17 -21 -52 0
30 -72 17 0
-26 9 -24 0
-46 8 -24 0
30 70 16 0
45 -28 52 0
-37 35 19 0
-37 -24 7 0
42 47 -64 0
-68 73 -35 0
-42 -44 61 0
44 -26 25 0
15 39 13 0
-67 -64 33 0
-35 46 -55 0
9 -47 -60 0
59 -48 10 0
63 67 61 0
-63 -40 34 0
-43 -60 -10 0
-26 -62 30 0
33 44 17 0
-42 56 -34 0
-33 57 -55 0
3 34 35 0
32 40 15 0
27 -38 -19 0
31 23 -7 0
25 64 -53 0
43 33 51 0
-26 -51 61 0
7 62 -4 0
18 -20 73 0
-22 21 15 0
-20 72 -6 0
58 -18 -61 0
34 -47 -29 0
-1 -32 47 0
66 -60 18 0
72 -53 6 0
-59 12 67 0
36 69 15 0
2 46 -65 0
64 -41 34 0
-9 44 -46 0
58 63 -12 0
67 -70 -55 0
-37 -2 -17 0
-26 -15 -14 0
-29 -30 50 0
-42 19 -73 0
33 -47 48 0
3 34 64 0
47 6 -34 0
18 -1 36 0
-65 21 29 0
-41 40 55 0
-19 -41 62 0
4 -24 -33 0
6 39 -2 0
59 -12 -21 0
25 26 11 0
-26 46 -57 0
-6 -66 -73 0
-50 -57 -51 0
-53 13 -59 0
58 -49 54 0
65 -11 3 0
-42 -48 -43 0
14 -71 -74 0
-30 55 47 0
-6 58 -14 0
31 15 -59 0
-15 73 2 0
-74 -38 -22 0
-9 -7 1 0
-40 -35 75 0
28 36 9 0
66 20 75 0
2 70 -51 0
-24 -5 -59 0
20 51 6 0
20 38 31 0
-42 -70 15 0
56 74 10 0
-24 -12 29 0
43 -46 54 0
24 -70 -46 0
-38 39 -7 0
57 -22 2 0
-42 34 75 0
51 -15 33 0
20 38 8 0
69 -40 39 0
-72 -12 -3 0
-1 58 63 0
12 50 -41 0
-25 68 66 0
-22 -59 -42 0
5 20 -15 0
-55 13 -44 0
-3 12 -69 0
60 -57 -19 0
16 -74 38 0
-63 27 8 0
56 43 -75 0
47 -13 17 0
-73 18 47 0
64 -17 52 0
3 -69 21 0
66 -42 -68 0
-32 -67 52 0
72 -24 5 0
23 -36 62 0
-1 -57 73 0
52 50 19 0
-19 -8 -74 0
6 -21 10 0
39 -35 40 0
-18 29 -43 0
23 -66 74 0
74 34 51 0
10 -72 -56 0
-50 26 -47 0
72 -49 -43 0
56 -62 42 0
14 6 12 0
-2 65 15 0
48 50 16 0
53 -21 3 0
-16 -74 -47 0
45 43 44 0
28 18 32 0
-73 57 -46 0
-17 -26 -10 0
-20 -61 -38 0
-4 20 39 0
45 21 65 0
35 -12 -22 0
58 -59 51 0
-40 64 -28 0
18 -23 -55 0
-9 -61 -24 0
58 -44 6 0
-8 17 45 0
-28 -72 -3 0
-54 53 24 0
-33 -34 -20 0
-40 13 11 0
-57 -18 66 0
-49 75 33 0
-35 56 -55 0
73 24 -36 0
-27 19 -61 0
43 4 -56 0
-15 68 62 0
57 -12 39 0
-19 -71 -1 0
41 -9 25 0
-36 -45 16 0
-43 33 26 0
-38 -42 17 0
-22 42 45 0
28 11 -7 0
-30 6 69 0
-60 11 -2 0
-35 -37 -70 0
-37 -58 24 0
-46 70 -64 0
-35 -58 -7 0
56 -30 35 0
13 -59 10 0
12 22 16 0
-69 42 17 0
64 1 72 0
-35 -33 -74 0
18 -60 15 0
-27 -52 -59 0
18 -10 -21 0
46 -20 47 0
-2 66 29 0
-37 -4 3 0
22 69 43 0
-16 -9 50 0
-6 7 -67 0
-39 -45 72 0
56 -54 65 0
-53 -65 -12 0
12 50 -16 0
-51 39 42 0
-67 49 15 0
-58 45 -31 0
27 40 -60 0
14 -47 -9 0
70 -62 15 0
-1 25 28 0
61 8 71 0
-33 -59 32 0
72 64 -67 0
10 -66 63 0
-50 -41 15 0
-40 41 -18 0
-21 65 3 0
64 -66 -42 0
63 4 -11 0
41 -17 52 0
45 35 -38 0
51 36 42 0
-34 -64 2 0
56 -42 -65 0
-51 19 34 0
36 -15 -60 0
-29 63 69 0
-63 -22 -51 0
34 51 -30 0
-31 70 -13 0
-9 -20 -4 0
-58 -42 54 0
16 48 19 0
33 26 47 0
-38 27 43 0
8 32 -43 0
-37 -27 -73 0
-73 28 -68 0
-65 25 22 0
6 33 -5 0
-55 62 68 0
-21 -40 -41 0
70 -57 69 0
5 23 -42 0
-21 73 -12 0
17 -42 34 0
-42 68 -52 0
70 5 -11 0
17 -30 2 0
11 31 53 0
69 -28 61 0
-5 20 -72 0
-40 3 -2 0
-46 54 29 0
-28 -23 -26 0
-21 40 -19 0
48 68 -7 0
-40 -22 -5 0
26 44 -25 0
-2 -30 -68 0
44 -63 67 0
-60 43 36 0
61 6 67 0
-44 14 45 0
-48 -53 -30 0
24 -3 -2 0
-41 20 48 0
-24 -72 -66 0
50 -33 -9 0
-33 37 -30 0
33 50 -67 0
46 57 -58 0
-37 40 -47 0
-37 32 64 0
12 34 -65 0
37 -18 10 0
-27 70 2 0
-71 -5 -59 0
18 -7 -72 0
18 -75 28 0
-28 66 70 0
43 -26 58 0
45 -20 75 0
63 -29 24 0
-59 74 -40 0
-74 30 -68 0
-60 59 -10 0
2 -26 63 0
-12 73 -31 0
-38 55 -73 0
44 -3 -74 0
-56 -48 40 0
-46 -32 53 0
39 -13 23 0
-61 -60 54 0
55 58 -28 0
-35 15 75 0
52 61 -33 0
-32 27 37 0
17 -61 27 0
-1 63 5 0
-11 -49 27 0
-15 72 -69 0
-8 52 63 0
-7 46 71 0
65 40 -44 0
s UNSATISFIABLE
d decisions 161
