c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 206
p cnf 75 675
-32 14 48 0
-29 -11 -31 0
31 -61 6 0
55 -39 64 0
15 45 -67 0
21 13 -32 0
-18 -63 -69 0
53 11 -20 0
-25 10 55 0
39 -67 -15 0
-43 -42 -26 0
43 24 -59 0
68 18 -59 0
-55 61 20 0
-28 -13 56 0
43 12 -34 0
-61 -8 -39 0
62 -61 35 0
43 -5 -59 0
40 71 3 0
-62 19 -11 0
-17 50 58 0
-7 -61 -72 0
4 -54 -19 0
34 31 -16 0
34 -3 67 0
-4 46 -2 0
-51 22 70 0
60 -40 9 0
32 55 2 0
-13 32 -68 0
56 25 -44 0
-75 58 33 0
-32 -68 34 0
-18 -51 -2 0
-39 35 46 0
-2 -43 8 0
-41 9 -58 0
45 6 8 0
53 -62 25 0
-41 46 7 0
-73 41 -50 0
15 -21 74 0
58 -2 -12 0
24 36 43 0
44 -65 18 0
73 -62 -35 0
-37 25 -8 0
19 18 -31 0
-4 46 18 0
19 -18 -26 0
-30 -68 28 0
27 -66 -35 0
36 58 -49 0
53 -47 -43 0
-66 10 25 0
5 -36 -57 0
-75 -33 -14 0
-54 -6 8 0
-32 -4 -12 0
72 -66 71 0
64 -21 9 0
57 -43 65 0
19 -37 49 0
74 71 17 0
-33 53 18 0
62 -4 2 0
16 -66 -51 0
-49 57 -42 0
-4 47 27 0
-29 -71 -38 0
-26 35 24 0
-9 -68 72 0
-14 -71 -5 0
10 37 -53 0
-41 -54 -70 0
65 -8 -68 0
-16 -35 -55 0
24 30 -59 0
9 -64 -3 0
40 -69 -24 0
40 59 -3 0
-73 -17 -39 0
28 57 62 0
-27 -69 -68 0
-52 7 -14 0
41 56 -49 0
32 -75 -64 0
70 -24 -54 0
7 12 27 0
8 -24 -6 0
25 -16 -43 0
-2 17 36 0
-1 30 5 0
-31 11 20 0
35 -44 39 0
40 59 25 0
43 -22 32 0
-44 -12 60 0
-52 43 73 0
53 -30 -37 0
75 49 -59 0
-59 22 -18 0
10 57 -44 0
2 -18 26 0
39 42 36 0
-32 8 -4 0
39 32 64 0
57 -7 49 0
-60 -55 66 0
-61 -18 11 0
53 -41 51 0
17 64 -1 0
64 -48 -37 0
-26 25 14 0
13 -66 -30 0
38 52 18 0
-45 62 -10 0
-36 38 -9 0
-56 -62 -57 0
-75 15 -23 0
-13 48 67 0
59 29 -44 0
29 21 -66 0
6 15 -47 0
57 42 -5 0
-31 26 50 0
-62 -18 67 0
51 67 12 0
-61 58 75 0
-48 44 -50 0
-48 17 23 0
52 -50 56 0
48 34 17 0
-11 -44 58 0
63 45 -44 0
66 -19 4 0
-11 -54 73 0
56 41 -14 0
14 -47 18 0
-1 -72 61 0
-36 34 -52 0
53 54 63 0
71 3 -54 0
-17 -51 72 0
-17 -57 44 0
43 23 -56 0
15 60 -24 0
37 23 41 0
37 -9 26 0
-48 10 1 0
-19 60 65 0
19 -44 35 0
-37 -40 -70 0
58 -57 52 0
3 -44 -41 0
-55 -16 30 0
71 -17 -68 0
-58 -4 3 0
5 -59 -45 0
70 -1 38 0
-30 68 -26 0
67 48 -9 0
-68 63 -42 0
69 -31 2 0
70 -67 -4 0
-32 64 -27 0
-28 -60 -6 0
-15 -56 -1 0
64 61 -74 0
-22 50 -26 0
18 35 -60 0
5 35 -62 0
42 67 -9 0
-55 66 34 0
1 14 70 0
60 -71 -17 0
-25 -63 -20 0
-55 26 -21 0
-27 71 -11 0
-65 -37 39 0
48 -16 -14 0
22 -36 -25 0
53 -3 10 0
-65 -37 -64 0
1 -44 -19 0
-44 -72 10 0
54 -1 -30 0
-8 74 65 0
15 68 -32 0
12 -55 -43 0
-27 21 -62 0
-16 -6 -33 0
41 -2 69 0
9 42 -47 0
-3 -2 -9 0
58 -8 51 0
14 42 26 0
60 -75 -9 0
36 -51 1 0
-55 -68 11 0
26 20 -57 0
-15 60 -55 0
54 -61 -45 0
-33 22 70 0
25 -21 -63 0
-44 -69 13 0
3 72 43 0
-52 13 23 0
-8 61 46 0
-40 45 -12 0
-1 53 -5 0
-68 20 -70 0
-73 -59 -8 0
-60 -41 16 0
