c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 19
p cnf 75 412
-2 -6 -12 0
-23 65 -7 0
54 -17 10 0
-51 -68 -36 0
-65 62 9 0
-50 -25 19 0
28 48 -27 0
-19 35 75 0
-17 -13 -63 0
41 -62 35 0
29 -51 -54 0
-72 3 -23 0
31 37 16 0
71 36 -72 0
-30 -37 -52 0
71 32 -40 0
-12 -38 -27 0
-47 50 12 0
-59 -35 -1 0
57 43 -17 0
-45 -59 37 0
-63 -42 7 0
11 -15 -69 0
-66 -46 15 0
-35 -31 16 0
59 58 -67 0
1 -23 -70 0
26 -61 -10 0
-24 13 14 0
64 25 -17 0
26 13 21 0
-52 46 26 0
52 1 61 0
10 -68 71 0
-3 -8 -67 0
-28 -43 20 0
-3 40 4 0
-9 -67 -44 0
12 -31 -72 0
-40 -32 -57 0
-36 12 8 0
74 22 68 0
-11 -31 -67 0
-13 -36 31 0
51 -35 -24 0
-22 -47 -73 0
32 17 56 0
-26 71 -8 0
-30 73 11 0
-39 -31 60 0
41 48 -52 0
-16 -73 8 0
51 34 -58 0
-23 42 47 0
-40 -25 -34 0
25 7 51 0
55 -67 -59 0
-34 59 61 0
-47 30 43 0
-71 38 24 0
13 -26 44 0
-51 63 -15 0
17 -21 65 0
23 -28 10 0
-35 -44 -11 0
-36 58 53 0
-9 26 -39 0
30 -10 43 0
53 67 -9 0
-35 -74 29 0
71 -72 64 0
-63 -29 -9 0
-6 9 -74 0
-23 68 -48 0
-75 -20 48 0
-69 -9 -52 0
62 -19 -28 0
11 -10 -34 0
-33 -17 -2 0
-55 49 -54 0
-42 -72 14 0
12 -58 35 0
-14 65 -13 0
69 75 -5 0
47 -10 7 0
45 -9 -71 0
73 -63 -37 0
-37 75 -59 0
-13 -25 24 0
40 -12 32 0
-7 56 -29 0
70 -7 -4 0
49 -14 -10 0
-63 52 43 0
-39 -21 10 0
-70 66 30 0
37 -4 -1 0
39 34 -60 0
65 54 -20 0
23 -53 -62 0
-13 39 17 0
-29 -6 10 0
-22 -14 34 0
20 13 19 0
25 28 -63 0
-61 -2 -14 0
-45 33 -25 0
17 53 38 0
67 43 49 0
-44 -29 -64 0
68 -45 -37 0
-53 63 -10 0
-67 -31 50 0
-23 49 34 0
-35 32 -57 0
-44 -57 -33 0
72 25 -73 0
60 53 -9 0
-68 64 -25 0
72 -8 -58 0
36 -54 65 0
3 -54 -41 0
9 23 31 0
-69 -9 -38 0
-46 30 -65 0
40 37 -70 0
42 36 41 0
-61 -22 73 0
66 61 56 0
5 3 22 0
-11 -29 -17 0
6 34 -71 0
70 -24 -66 0
-5 -45 -71 0
74 -12 -23 0
-7 55 32 0
14 -24 -26 0
-13 68 -42 0
13 9 -41 0
24 62 -74 0
-65 -20 -59 0
-70 -38 -39 0
31 5 54 0
-16 -5 34 0
-67 -8 -62 0
-75 12 -62 0
-12 36 19 0
30 -34 -57 0
-72 -75 70 0
-56 45 -5 0
70 33 -3 0
-46 -14 26 0
-63 42 -1 0
15 1 49 0
1 -27 -17 0
-45 52 55 0
2 -27 -5 0
36 -7 29 0
-74 -66 -17 0
-33 -45 53 0
42 63 -46 0
-37 -21 74 0
63 -38 72 0
-23 -20 -19 0
-70 13 -65 0
69 -29 8 0
63 -57 -54 0
-32 -24 28 0
-27 14 65 0
16 -48 37 0
29 9 17 0
-39 -66 3 0
-60 -27 -57 0
-6 75 28 0
31 -55 -16 0
-74 23 -20 0
-72 -40 -43 0
14 1 44 0
67 -12 -19 0
10 -67 -16 0
-3 19 -37 0
34 -65 1 0
27 -5 51 0
-54 31 -57 0
-55 -11 -35 0
-17 36 -21 0
-18 -21 -54 0
47 50 44 0
29 47 -2 0
23 67 57 0
56 -59 -68 0
-9 -17 46 0
-73 -67 -52 0
-4 -1 -60 0
26 -9 56 0
30 -15 -58 0
-18 55 66 0
19 49 53 0
15 -40 6 0
49 10 -31 0
22 -26 21 0
-13 49 -53 0
52 41 -31 0
42 29 -24 0
24 -72 74 0
75 -64 7 0
67 18 70 0
23 2 -21 0
-49 72 75 0
36 43 -72 0
-69 64 5 0
18 -15 -27 0
10 11 2 0
46 7 35 0
-34 1 56 0
16 -25 -18 0
66 -51 -67 0
-43 -19 -41 0
54 -32 34 0
-43 28 18 0
9 -50 23 0
7 6 71 0
31 64 11 0
14 -22 17 0
35 -4 25 0
27 14 -8 0
68 -36 30 0
28 69 -22 0
25 75 -61 0
-52 -63 44 0
-36 14 -9 0
45 -14 -12 0
54 -10 75 0
42 -57 -40 0
68 31 25 0
52 -2 -5 0
-47 -74 30 0
-8 -71 -37 0
39 -28 19 0
-17 16 31 0
-16 58 68 0
-11 -48 -55 0
55 -58 54 0
-48 32 -62 0
-7 1 -50 0
-13 8 -43 0
-12 -7 73 0
-71 -53 -32 0
-10 -29 -63 0
5 -55 -52 0
-44 74 -67 0
74 45 -65 0
7 -10 50 0
-65 -16 -46 0
16 20 11 0
-16 -40 26 0
14 1 70 0
-73 24 27 0
-41 22 -12 0
3 -23 63 0
-36 52 -48 0
-34 -75 23 0
-66 26 -60 0
53 61 -45 0
26 31 -75 0
-39 -58 17 0
31 -69 50 0
-15 -31 -7 0
-28 22 2 0
66 56 -37 0
-69 -24 29 0
-65 -8 72 0
-49 71 -29 0
55 -73 11 0
57 42 -68 0
-61 -36 45 0
59 65 -30 0
-58 24 26 0
46 47 -57 0
72 -41 35 0
70 -75 49 0
-9 44 -4 0
61 71 1 0
-15 -17 6 0
57 -50 9 0
15 36 -52 0
-17 16 -7 0
-21 41 -75 0
30 -41 -73 0
73 52 37 0
-12 -7 -43 0
49 -36 57 0
9 -66 6 0
-14 48 -69 0
-59 11 70 0
-60 33 -32 0
-72 44 -38 0
7 52 46 0
-49 41 -53 0
25 73 -44 0
11 53 -41 0
-17 34 -8 0
7 65 8 0
-35 38 -60 0
-43 -67 -68 0
-50 59 -64 0
-19 -23 -64 0
-24 50 23 0
26 45 -8 0
47 29 22 0
21 -59 -4 0
44 52 -9 0
-48 -60 44 0
19 6 -72 0
-74 21 44 0
-57 -35 9 0
-30 9 -65 0
40 -13 -46 0
5 72 -28 0
-70 -60 11 0
75 -29 39 0
-48 -32 -51 0
-5 -12 -55 0
-40 58 -63 0
-43 -3 24 0
-63 30 18 0
55 67 56 0
-70 -72 5 0
-47 29 16 0
-14 -61 -51 0
-60 -36 -56 0
-44 -28 17 0
7 28 -2 0
-4 -25 -66 0
-51 -29 12 0
38 -70 -59 0
11 -25 2 0
-69 -14 -37 0
-36 -67 8 0
-8 -3 35 0
-66 -13 -73 0
-62 11 -33 0
-17 -43 14 0
-12 -58 13 0
60 -72 -26 0
-10 -48 12 0
50 -35 71 0
43 -8 -57 0
60 37 -29 0
67 24 25 0
-17 64 -27 0
4 75 63 0
4 68 48 0
-59 -9 42 0
-49 -31 -61 0
-71 2 -38 0
65 41 -19 0
45 15 -68 0
-69 -59 10 0
23 -56 43 0
66 -38 25 0
46 -59 -13 0
-4 5 -44 0
31 60 27 0
72 22 8 0
67 6 24 0
-31 2 23 0
-1 33 -37 0
42 -7 52 0
52 65 -73 0
52 -43 22 0
67 26 55 0
43 73 -69 0
-51 11 73 0
-30 -17 31 0
73 -62 -35 0
34 -22 -24 0
9 -71 -32 0
37 34 50 0
4 -69 35 0
-23 -31 -54 0
-8 70 43 0
-38 -61 -41 0
-3 -5 -59 0
21 -43 60 0
-30 -25 53 0
-15 71 52 0
62 -46 49 0
-31 33 -8 0
-44 -19 -53 0
39 16 4 0
36 51 -22 0
58 38 12 0
43 -9 -39 0
-71 -22 -21 0
38 8 71 0
36 44 10 0
-7 -45 21 0
-29 -59 28 0
63 -39 -14 0
61 -52 44 0
66 71 -26 0
-32 67 1 0
68 -52 -40 0
36 -3 -38 0
9 -58 33 0
-69 -29 -4 0
-7 47 62 0
56 32 42 0
-66 -10 -26 0
-67 -73 9 0
-33 -24 21 0
s UNSATISFIABLE
d decisions 130
