c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 37
p cnf 75 262
-65 -26 -25 0
-74 19 -63 0
6 -1 67 0
-48 -17 55 0
36 65 2 0
32 -48 59 0
-64 -21 49 0
-64 -75 -28 0
-18 35 -12 0
-25 -16 11 0
40 64 -46 0
-58 7 -57 0
45 55 13 0
32 13 53 0
-50 -19 21 0
3 14 38 0
41 -49 -19 0
-45 60 73 0
72 -32 -20 0
-50 -57 -53 0
71 -31 -12 0
6 -8 -26 0
10 65 -24 0
43 12 65 0
-10 -27 4 0
74 -23 24 0
-8 39 -46 0
74 -17 -44 0
63 70 35 0
-35 -56 49 0
15 17 9 0
52 3 48 0
56 -50 58 0
41 6 58 0
-21 -38 41 0
62 -50 -31 0
64 46 -36 0
4 48 -50 0
27 15 57 0
32 -20 -59 0
-38 -53 39 0
25 -17 57 0
37 -64 -9 0
-61 -39 -35 0
-67 59 -45 0
57 9 -61 0
-58 -53 -33 0
-16 -58 50 0
75 -41 20 0
40 -51 30 0
59 24 -48 0
9 -34 -27 0
17 25 -53 0
-57 -46 -73 0
-18 -42 36 0
-75 38 -21 0
73 49 42 0
-31 65 1 0
41 45 -57 0
-12 58 -74 0
-20 8 -16 0
63 -56 13 0
15 -40 22 0
4 3 18 0
-72 46 29 0
40 44 -45 0
-36 40 35 0
34 -31 -54 0
52 50 55 0
35 10 14 0
-20 74 -18 0
-58 -59 -1 0
41 -63 -5 0
-53 -27 -39 0
27 -6 73 0
18 -34 58 0
-2 66 74 0
-6 18 64 0
-53 5 69 0
2 10 -33 0
-56 -59 6 0
-32 -72 -75 0
38 -2 -21 0
-39 -41 -18 0
38 37 -74 0
22 17 57 0
3 11 74 0
8 22 47 0
14 7 -56 0
9 49 -70 0
59 -68 -67 0
16 44 -73 0
-60 -10 -22 0
6 71 30 0
17 70 -75 0
28 -55 2 0
-33 -19 -17 0
-28 70 56 0
23 -37 -27 0
-35 13 -5 0
-58 -5 -57 0
-59 -46 56 0
15 50 -46 0
24 -48 -73 0
-26 -31 -66 0
29 -62 34 0
9 39 -20 0
-53 -9 66 0
45 62 64 0
-64 30 -13 0
30 60 -35 0
11 -73 -43 0
73 -6 43 0
-70 39 42 0
-13 51 3 0
-68 74 1 0
22 18 47 0
-20 43 -71 0
-36 -4 72 0
-24 15 56 0
-30 -72 60 0
-75 -64 -21 0
24 -38 47 0
-54 -33 -30 0
-58 -7 -45 0
15 -57 -63 0
23 -46 -10 0
19 23 -30 0
-48 10 56 0
22 -23 -17 0
-13 -36 9 0
8 -20 54 0
-24 -48 -42 0
-61 40 -31 0
61 48 41 0
44 34 21 0
7 8 48 0
-15 -36 -35 0
28 -50 59 0
59 -71 3 0
-9 16 27 0
-33 48 70 0
35 -16 -69 0
22 19 -23 0
-9 -32 -47 0
49 -12 74 0
-25 41 -65 0
11 -16 28 0
41 -5 51 0
-53 -71 -12 0
37 47 62 0
50 20 -16 0
7 35 12 0
-18 -13 6 0
-47 6 39 0
11 -50 22 0
70 27 49 0
-64 -3 52 0
64 -68 -63 0
17 3 8 0
40 29 -28 0
28 62 -31 0
-2 54 28 0
49 -37 25 0
-23 72 -54 0
-62 -33 35 0
-74 35 -57 0
60 19 66 0
34 -43 -64 0
-62 -7 73 0
-69 -15 -20 0
45 37 62 0
-32 5 -61 0
68 -46 -11 0
47 -10 -74 0
-30 56 -64 0
-21 -5 70 0
17 30 19 0
72 68 -4 0
58 -14 8 0
59 -8 10 0
-65 33 -30 0
55 6 8 0
-47 20 -44 0
-14 74 57 0
14 59 36 0
-34 65 -47 0
-49 17 -18 0
6 54 -24 0
54 -32 18 0
50 -17 -74 0
-31 6 35 0
72 -34 -21 0
-28 53 39 0
16 -3 59 0
-61 -57 62 0
22 8 -24 0
-40 3 -2 0
-62 -1 -19 0
-62 26 -45 0
33 27 72 0
70 73 -48 0
12 48 68 0
-41 13 23 0
-40 -63 3 0
-26 1 45 0
-54 59 -38 0
-46 31 -20 0
18 -35 49 0
-55 14 -7 0
-59 68 43 0
-5 -45 -65 0
-73 -54 41 0
16 -67 -2 0
75 33 4 0
32 39 64 0
-39 33 25 0
-31 24 70 0
40 15 30 0
-27 10 -41 0
-1 -39 -13 0
-36 25 -2 0
-40 -49 -16 0
74 -15 1 0
-49 7 23 0
63 61 -18 0
71 38 -61 0
-21 -10 -44 0
-47 -70 8 0
48 52 68 0
-16 3 24 0
-35 42 75 0
11 50 41 0
-47 36 68 0
29 13 10 0
-19 -25 13 0
-16 50 -26 0
52 -50 13 0
32 35 62 0
-62 -74 7 0
56 -23 -22 0
-58 -37 -4 0
67 73 35 0
-50 51 -29 0
-64 -37 12 0
59 -45 -6 0
-2 -34 37 0
-75 -11 -70 0
34 47 50 0
-47 74 -58 0
-28 -31 4 0
-61 -23 -17 0
22 -11 74 0
-51 -35 -47 0
-39 36 -35 0
-47 -57 28 0
-65 5 66 0
-59 27 -45 0
-46 18 17 0
26 35 1 0
-27 -58 12 0
-59 73 -72 0
s SATISFIABLE
d decisions 35
