c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 155
p cnf 75 637
-35 -36 -42 0
21 75 -22 0
-18 74 -14 0
54 6 49 0
-59 14 -18 0
49 35 30 0
29 -70 -8 0
-45 -41 71 0
59 70 13 0
-17 -34 29 0
-61 7 67 0
1 -12 -63 0
75 -49 -32 0
-40 -55 -70 0
70 2 18 0
6 51 61 0
-6 -31 -37 0
-32 67 -42 0
51 -60 -31 0
-4 37 -66 0
-24 -36 56 0
-74 -3 -10 0
-74 -16 -59 0
58 -51 63 0
20 -19 33 0
-43 -58 -50 0
16 23 40 0
-70 21 31 0
-51 48 46 0
-62 -64 12 0
35 70 -4 0
-59 45 -51 0
-3 61 -70 0
-12 -10 -19 0
-41 -63 -49 0
41 -37 -64 0
41 -3 -18 0
8 -62 -57 0
18 32 24 0
22 -60 58 0
64 -39 -49 0
-6 47 63 0
21 4 -68 0
41 32 4 0
-23 -47 -64 0
71 6 44 0
73 2 -6 0
-5 70 -43 0
19 -7 -23 0
-29 43 -46 0
-66 -71 -75 0
-29 -71 38 0
26 -43 31 0
-15 7 -72 0
-26 -32 -41 0
-33 41 -43 0
-24 14 -39 0
-10 -31 -68 0
50 -61 43 0
-17 -40 68 0
62 4 -66 0
19 62 -32 0
-27 -9 45 0
-43 34 -55 0
-73 34 16 0
-57 -74 6 0
-4 -19 32 0
67 -22 -42 0
45 26 -39 0
-13 32 20 0
-74 29 -24 0
-2 -41 6 0
71 -75 -4 0
-66 33 -19 0
-6 -49 -23 0
12 65 3 0
31 32 56 0
55 -20 -33 0
70 -17 37 0
20 61 -8 0
-50 -33 75 0
52 -49 -10 0
-32 -49 22 0
69 47 -13 0
49 -24 9 0
-2 -57 -62 0
41 -43 -21 0
45 35 27 0
-48 30 43 0
-4 -61 73 0
64 4 34 0
-73 39 6 0
-6 66 -49 0
10 45 -42 0
28 -12 -58 0
-49 14 5 0
-69 -75 -27 0
52 -70 -15 0
36 69 41 0
-63 -54 -73 0
53 -22 -23 0
-38 -37 -34 0
46 -33 -11 0
65 -74 -30 0
30 -75 -6 0
7 31 -70 0
59 -17 47 0
63 -36 41 0
16 -74 -67 0
-70 -4 -75 0
-47 -26 55 0
-3 -13 28 0
47 -4 45 0
-3 16 -55 0
-9 -12 66 0
36 -3 -19 0
-38 20 -21 0
-30 -61 1 0
-69 66 -35 0
2 54 13 0
-9 -66 61 0
10 53 17 0
33 -38 67 0
11 9 23 0
5 -18 -20 0
47 51 -62 0
-71 -19 58 0
63 -58 52 0
-42 -54 -43 0
-55 72 -59 0
55 39 62 0
56 32 41 0
-62 17 -35 0
-38 -71 -33 0
-28 -42 21 0
20 -33 17 0
-64 50 16 0
24 -41 75 0
-29 39 -62 0
-47 7 -26 0
38 18 -10 0
9 -63 12 0
-60 31 21 0
50 -43 33 0
39 -29 -55 0
-1 28 45 0
-15 44 7 0
-49 51 27 0
74 -7 45 0
48 64 -31 0
33 -56 31 0
19 22 8 0
23 -19 25 0
-33 51 37 0
-23 51 65 0
37 8 -49 0
-39 3 -35 0
-29 15 55 0
3 57 -70 0
-69 34 -59 0
-14 -41 -64 0
-3 -16 -68 0
51 21 43 0
38 -24 -47 0
41 65 42 0
-52 30 -27 0
4 -21 35 0
46 -47 12 0
-13 11 8 0
-72 -24 33 0
25 16 8 0
-57 -35 -63 0
-75 -71 40 0
61 -68 -15 0
-49 29 -25 0
71 -73 49 0
60 58 73 0
66 -43 39 0
64 43 -49 0
50 55 16 0
68 -11 48 0
61 -10 63 0
-57 68 67 0
57 24 -58 0
-1 33 30 0
6 52 68 0
-49 54 56 0
-32 -42 -69 0
-18 37 58 0
70 -35 49 0
28 -11 -29 0
-16 -70 47 0
62 43 -41 0
-71 -11 -36 0
39 -20 -71 0
36 61 -49 0
11 -1 -25 0
45 12 28 0
-74 3 -65 0
-38 49 -5 0
-25 70 6 0
-70 -45 -19 0
15 -50 -16 0
20 -40 27 0
-49 -36 -2 0
44 -50 -36 0
65 62 36 0
-60 64 16 0
53 -45 67 0
75 -29 22 0
-53 -27 58 0
-65 27 46 0
57 37 -14 0
41 27 53 0
-26 50 -72 0
-1 56 -63 0
-27 3 16 0
70 -11 10 0
70 25 65 0
-62 -6 11 0
-20 14 29 0
5 -69 20 0
42 2 26 0
39 50 14 0
30 -45 61 0
38 -5 -69 0
-10 -65 -35 0
1 -40 5 0
-59 58 -18 0
38 4 34 0
-67 53 47 0
-48 21 42 0
-26 28 68 0
43 -16 -27 0
17 -2 -45 0
14 42 -38 0
48 24 -49 0
-12 42 16 0
-11 -21 -16 0
45 61 37 0
-42 -66 -17 0
58 75 68 0
-6 -20 30 0
59 -58 -28 0
-23 -29 -47 0
2 -74 -45 0
-44 -69 -6 0
-67 68 -17 0
-12 42 17 0
-30 -57 49 0
-35 -25 40 0
-30 -2 5 0
47 -14 -35 0
-66 -46 22 0
41 -59 -15 0
20 18 24 0
65 1 54 0
-48 67 -9 0
72 28 13 0
74 -7 59 0
68 48 -35 0
-2 -57 -36 0
-2 -9 31 0
-23 5 48 0
20 -34 -11 0
-72 4 52 0
