c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 91
p cnf 75 675
74 -2 -41 0
20 24 6 0
20 -63 -16 0
-61 -62 -40 0
75 -1 -59 0
1 -49 40 0
-2 -7 61 0
64 35 -69 0
41 17 -26 0
65 -42 32 0
-67 43 -18 0
46 4 -68 0
-36 27 -64 0
71 24 -22 0
-27 -26 51 0
75 -17 -28 0
51 4 -28 0
16 6 32 0
36 -9 35 0
-70 64 19 0
9 -40 -48 0
21 39 16 0
65 -43 51 0
28 54 -39 0
33 1 38 0
45 -8 4 0
43 10 62 0
29 62 28 0
-33 -75 -9 0
28 41 47 0
69 22 -68 0
20 11 61 0
-33 39 -25 0
35 60 -66 0
40 27 31 0
70 59 -68 0
-65 16 -5 0
-42 20 49 0
25 21 -2 0
65 48 -14 0
-68 -8 9 0
-59 -9 44 0
-32 -44 -72 0
66 51 31 0
-74 -7 40 0
-56 7 39 0
-47 -69 -51 0
-41 -37 -15 0
-26 -25 -53 0
-28 48 25 0
74 73 45 0
-45 50 39 0
60 55 14 0
-26 55 -72 0
12 -27 33 0
7 56 -73 0
-64 -20 -68 0
28 -37 -3 0
74 -28 62 0
69 -18 -68 0
46 -52 50 0
30 -5 26 0
69 -14 75 0
-33 -19 -52 0
-22 38 -40 0
69 57 11 0
-73 -2 -10 0
-49 -43 -68 0
-47 29 -19 0
22 35 -54 0
4 -47 -5 0
53 39 64 0
-26 -39 -70 0
43 -61 51 0
-28 -65 -47 0
39 6 71 0
-34 -50 -48 0
24 -23 71 0
37 25 -56 0
18 73 -64 0
-47 51 -65 0
20 -68 -55 0
-48 -68 -9 0
-47 -17 -38 0
9 -24 39 0
-11 -55 1 0
35 -16 -49 0
39 46 -16 0
-8 -45 7 0
71 -1 29 0
31 23 -17 0
-41 20 -15 0
60 -49 -52 0
25 -64 -34 0
41 35 57 0
-67 -28 32 0
-71 -63 42 0
-51 57 -18 0
-30 33 11 0
-59 -55 70 0
-2 -21 29 0
-10 -16 -13 0
-24 -54 41 0
11 -63 14 0
6 -75 -73 0
25 10 58 0
-68 -24 -20 0
-2 67 -19 0
-37 70 68 0
-26 -65 -15 0
32 -34 16 0
5 -70 7 0
43 -9 28 0
58 32 -64 0
1 -61 -4 0
-58 -39 -13 0
25 -12 9 0
18 49 -36 0
56 -61 -43 0
-50 4 -37 0
-21 13 -27 0
63 -31 53 0
40 65 71 0
-56 53 66 0
-8 23 63 0
-63 -39 -74 0
-74 47 -46 0
-23 -58 8 0
48 -63 -74 0
-68 -28 -56 0
13 -27 -2 0
25 -3 -29 0
-4 -23 -49 0
55 58 64 0
22 57 -7 0
38 -75 22 0
-48 -20 -62 0
-18 -69 -51 0
-66 50 69 0
6 -14 69 0
48 61 9 0
-75 15 69 0
23 46 7 0
-35 10 -24 0
45 -48 -10 0
64 -4 42 0
63 27 4 0
67 -34 -29 0
26 -39 -62 0
58 9 -26 0
-12 30 -72 0
-40 -58 42 0
-63 -18 -38 0
-19 -21 46 0
-49 -17 21 0
-9 -53 4 0
-35 32 13 0
56 67 16 0
-24 21 25 0
60 47 -15 0
-5 72 -42 0
63 -11 13 0
-7 -24 -59 0
-53 -9 28 0
53 -34 26 0
-13 29 -75 0
-42 49 44 0
-5 -27 -41 0
17 -22 -34 0
71 -54 60 0
50 -39 -57 0
65 -40 73 0
50 9 -49 0
75 -45 56 0
60 51 62 0
16 -19 -4 0
-19 40 -24 0
40 -31 24 0
-5 -3 58 0
64 49 36 0
73 42 -37 0
-69 54 -46 0
57 69 -48 0
66 -11 21 0
-45 -28 -4 0
51 38 -56 0
39 61 38 0
-69 -21 42 0
47 -35 7 0
-37 2 71 0
-72 -24 -50 0
29 52 -57 0
-41 -45 -3 0
-65 -7 -57 0
50 9 43 0
61 64 -44 0
-33 -26 -21 0
-65 41 54 0
37 -35 18 0
-65 32 -48 0
-57 8 -54 0
-26 18 -71 0
-19 -70 20 0
9 -33 -29 0
59 -44 -27 0
37 42 -39 0
-61 -52 -23 0
