c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 118
p cnf 75 712
-6 56 37 0
-72 30 47 0
-68 -25 71 0
-64 -6 -33 0
37 23 -60 0
63 -74 14 0
14 56 13 0
42 60 -41 0
73 -45 -30 0
26 -49 23 0
10 -9 -24 0
-70 -48 46 0
72 23 -64 0
-28 -46 10 0
20 28 -29 0
-1 17 -26 0
55 -65 12 0
-11 -3 1 0
47 53 -35 0
64 21 36 0
55 36 -34 0
-72 -49 40 0
-69 -68 -46 0
30 28 -14 0
29 -34 4 0
-36 -26 -28 0
24 38 -57 0
-25 36 -7 0
32 2 36 0
-75 35 -37 0
-62 -25 22 0
-71 -1 -39 0
-9 12 56 0
36 6 18 0
40 19 20 0
21 70 -16 0
-62 -73 28 0
-39 -50 40 0
-40 -1 6 0
34 35 -65 0
10 -64 23 0
-25 -62 12 0
-67 -40 -72 0
14 50 -12 0
-29 -36 -73 0
33 45 26 0
12 59 -73 0
18 72 5 0
52 -62 28 0
48 -72 33 0
65 27 17 0
39 -74 36 0
-38 27 -45 0
-27 1 70 0
55 -66 46 0
55 -64 69 0
-39 17 37 0
43 -55 -27 0
-46 57 -16 0
7 -40 55 0
-11 64 43 0
7 52 -51 0
-58 -68 14 0
-30 -9 -71 0
72 14 -62 0
65 28 66 0
7 -67 -60 0
11 44 19 0
72 -65 53 0
70 67 66 0
-55 56 -62 0
10 -39 8 0
26 -63 7 0
32 -47 55 0
-68 -18 -33 0
68 3 44 0
-21 -4 -5 0
-62 -49 -14 0
-59 74 73 0
12 56 5 0
-68 62 6 0
40 27 11 0
45 -39 -27 0
-57 12 68 0
-35 -74 -31 0
51 68 -12 0
-5 -39 63 0
9 -38 -55 0
-18 3 38 0
-5 -58 -39 0
-30 -48 18 0
-75 66 -47 0
-41 -75 -19 0
9 2 50 0
-2 -41 -73 0
-6 -75 10 0
-32 -10 64 0
72 -49 -2 0
57 62 6 0
-6 7 -72 0
41 26 -46 0
14 -10 1 0
-54 43 15 0
18 34 -65 0
-24 13 -66 0
55 47 9 0
21 38 61 0
-38 59 -66 0
-32 -39 46 0
