c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 260
p cnf 75 600
64 -39 -71 0
25 -59 -24 0
-19 -35 -66 0
33 -55 31 0
33 -45 38 0
26 -41 42 0
-66 22 74 0
69 56 -10 0
-72 -11 -43 0
-71 -21 6 0
17 -21 -4 0
-65 -6 -2 0
74 25 62 0
-7 11 3 0
-32 20 -45 0
-14 -9 2 0
-34 -9 21 0
-40 -39 28 0
30 14 48 0
12 59 -51 0
2 60 -17 0
2 45 74 0
10 65 -43 0
-1 -47 -43 0
64 6 -70 0
15 -75 -58 0
48 -56 -5 0
-36 -9 -57 0
61 16 52 0
72 62 17 0
29 16 30 0
72 -66 -11 0
-5 6 -53 0
23 58 -22 0
-10 -53 -55 0
-44 -70 56 0
-14 -64 -27 0
-18 -26 19 0
-9 39 -70 0
74 -64 -22 0
19 -10 75 0
-33 70 -60 0
16 -71 -25 0
75 -56 3 0
40 25 60 0
-6 8 36 0
-29 -48 17 0
-36 35 -70 0
23 -4 -53 0
-71 55 20 0
-57 -69 -14 0
4 -58 -74 0
75 -7 62 0
-15 -46 -39 0
-52 67 6 0
-64 -50 8 0
14 69 -62 0
-8 -33 15 0
-41 13 -58 0
60 -9 -45 0
55 -39 -19 0
-55 48 67 0
68 7 35 0
-9 -11 17 0
-21 26 -44 0
-27 -64 -31 0
52 -59 -19 0
-24 -44 -27 0
-11 4 30 0
-6 -58 -62 0
-64 34 -41 0
-53 -15 38 0
-47 -67 -68 0
18 -56 3 0
63 55 41 0
-11 65 -49 0
-75 45 -72 0
-61 43 63 0
-28 71 -67 0
38 11 -52 0
-28 5 24 0
-49 -62 -3 0
28 -42 -54 0
-20 36 -14 0
-53 60 -43 0
58 -1 31 0
-74 13 -16 0
66 65 16 0
-26 -64 4 0
-22 -63 -23 0
55 39 -68 0
-31 48 -43 0
20 21 -51 0
19 54 -69 0
75 56 7 0
73 -46 -8 0
17 -60 -39 0
-48 -63 28 0
-59 40 -16 0
-28 -37 -45 0
-13 -58 67 0
-15 -12 -13 0
38 53 70 0
-71 -52 48 0
5 -30 52 0
-62 4 72 0
55 -67 4 0
72 -60 59 0
14 4 24 0
-32 -54 -14 0
-44 -57 -25 0
68 41 71 0
73 60 -26 0
-32 16 -4 0
-68 36 53 0
-53 -73 -23 0
69 50 14 0
13 19 -60 0
52 35 27 0
-33 31 57 0
-75 -47 -15 0
-52 27 40 0
-51 -27 -4 0
-57 -65 -71 0
60 49 -29 0
-23 -40 -58 0
30 71 40 0
36 -26 5 0
48 19 -42 0
14 -70 -11 0
73 -72 -75 0
-17 -11 52 0
-20 12 41 0
34 -8 -19 0
11 16 -13 0
65 23 53 0
-71 38 12 0
-57 34 49 0
-36 -56 -51 0
22 25 61 0
14 -6 51 0
45 48 49 0
-69 -72 -1 0
-46 -64 14 0
55 18 54 0
-41 28 -67 0
3 -4 50 0
48 33 55 0
26 22 -1 0
-2 40 -48 0
59 -51 -6 0
52 -72 -11 0
-25 69 66 0
-11 -42 5 0
63 31 -39 0
5 -66 63 0
59 56 25 0
70 56 4 0
-32 46 -27 0
41 -71 66 0
41 -16 -15 0
64 68 -5 0
4 -59 22 0
-29 43 65 0
7 52 57 0
58 26 20 0
-55 -71 -8 0
-39 -50 -40 0
-45 -73 -28 0
-28 -22 -72 0
-59 8 22 0
18 -49 -28 0
-14 26 65 0
53 -22 26 0
9 42 16 0
65 26 8 0
14 -61 -9 0
3 48 14 0
22 56 -39 0
-31 -21 37 0
7 17 66 0
19 1 21 0
51 -54 -71 0
67 8 1 0
61 -30 -8 0
17 -2 1 0
49 34 41 0
18 17 -62 0
41 -71 49 0
-38 -33 64 0
-52 7 -69 0
74 55 -9 0
16 -39 6 0
10 -40 -73 0
34 67 -46 0
-35 38 -49 0
11 34 48 0
-36 74 12 0
-25 35 71 0
-72 -8 53 0
-10 30 -52 0
36 -3 23 0
65 13 61 0
-55 23 -24 0
-11 -36 53 0
-56 61 -75 0
-2 -59 30 0
-67 -13 73 0
-10 29 -73 0
-23 32 75 0
-20 -29 -18 0
70 -71 -16 0
-53 -8 -45 0
-36 21 -11 0
-35 -27 -69 0
-34 -73 3 0
55 16 46 0
18 53 -26 0
3 70 64 0
59 -41 -74 0
57 -65 -25 0
-16 47 -26 0
-53 62 50 0
-69 13 -20 0
10 39 31 0
-57 27 -11 0
6 -45 25 0
-37 -46 -14 0
-40 -34 -38 0
-26 21 22 0
28 30 36 0
33 -71 45 0
16 67 -38 0
-25 -62 -54 0
38 -6 71 0
1 -61 -71 0
-37 17 53 0
17 -54 -32 0
-73 -72 37 0
32 -19 -63 0
-9 74 52 0
-41 18 52 0
68 -62 -3 0
-52 -14 19 0
-37 -3 42 0
66 42 9 0
62 -24 -22 0
-4 -3 59 0
-61 -22 70 0
72 -4 66 0
41 -57 -54 0
-55 13 8 0
-75 -27 -53 0
-61 -47 2 0
74 -59 37 0
-31 52 62 0
-65 -45 54 0
-57 -13 -50 0
-67 43 16 0
-71 45 27 0
-71 56 61 0
-69 -16 -17 0
49 -44 -34 0
-2 59 -64 0
54 -29 -51 0
-10 45 63 0
-49 -8 59 0
-8 -30 -28 0
-68 -51 -2 0
-33 -42 59 0
4 14 65 0
57 -35 39 0
58 -2 -45 0
-63 41 30 0
67 -41 -47 0
53 -40 -67 0
-38 69 -12 0
-72 -21 -19 0
-41 -29 39 0
16 -41 56 0
13 -60 15 0
-53 29 1 0
6 -51 71 0
26 37 -71 0
65 68 46 0
21 71 62 0
58 69 -20 0
48 57 -42 0
74 21 -41 0
-62 -14 36 0
8 5 -57 0
63 38 -7 0
-34 49 -64 0
-20 41 54 0
-51 -75 49 0
40 -14 27 0
-44 58 -47 0
-41 -16 20 0
-23 -7 -25 0
-12 15 65 0
-32 -24 60 0
46 -36 60 0
-67 -43 -68 0
63 -43 56 0
4 -67 42 0
