c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 245
p cnf 75 300
50 45 -54 0
3 56 -27 0
-12 -11 60 0
-54 73 38 0
-23 25 -74 0
14 66 34 0
-17 -27 43 0
-47 8 -38 0
-60 58 -74 0
-11 12 -69 0
21 -34 -17 0
-25 -19 -45 0
-54 72 -11 0
-36 32 8 0
64 -66 36 0
18 40 -9 0
-60 -16 64 0
26 13 16 0
41 -69 -43 0
4 -1 47 0
-53 37 -64 0
-69 41 12 0
9 -53 58 0
-65 -36 -44 0
-65 -62 -70 0
-1 -24 66 0
37 -64 -50 0
75 56 -74 0
31 5 29 0
-23 9 -68 0
15 -31 -18 0
2 -63 64 0
56 2 41 0
68 6 32 0
9 62 74 0
13 -54 -46 0
-66 4 -29 0
-41 8 -50 0
-16 61 11 0
13 55 -23 0
6 31 -64 0
-5 24 -31 0
-21 -52 -69 0
32 35 -38 0
34 52 37 0
-50 65 -72 0
5 -34 67 0
52 -57 8 0
64 -3 52 0
15 17 50 0
-29 -11 -61 0
-69 27 -16 0
31 25 34 0
73 37 50 0
9 -14 -43 0
8 39 58 0
-46 6 8 0
-27 -39 13 0
65 -46 -16 0
-4 -1 23 0
29 11 55 0
39 22 -67 0
57 -67 36 0
23 10 22 0
64 -56 43 0
23 -63 -25 0
-26 49 -16 0
-12 -56 37 0
72 12 9 0
43 1 -32 0
52 13 42 0
-30 -49 35 0
-36 1 -62 0
71 53 41 0
-17 7 -26 0
38 47 -75 0
5 -59 -4 0
-67 -43 53 0
18 -41 -46 0
-40 50 36 0
-29 41 -53 0
-27 -19 -22 0
-39 -3 68 0
4 46 41 0
-74 18 41 0
-30 14 69 0
-47 8 56 0
-5 23 -66 0
6 -21 -59 0
45 6 -36 0
-27 -69 48 0
-41 33 70 0
43 -74 33 0
60 40 -67 0
14 68 48 0
-60 42 -68 0
-31 1 67 0
4 72 -13 0
5 -32 16 0
-3 -12 46 0
-2 -56 9 0
56 -39 -36 0
-40 -71 -33 0
-33 70 67 0
-34 42 -26 0
6 7 -5 0
-5 -75 35 0
74 -39 -52 0
16 73 72 0
42 -65 -53 0
5 56 -45 0
